frame,id,class,x,y,vx,vy,ax,ay,closest,holder
85,1,offense,55.86,34.23,-1.93,4.53,2.09,-1.27,14,False
85,2,offense,59.31,26.79,2.21,1.74,2.68,1.35,5,False
85,3,defense,47.29,26.93,0.3,-0.26,3.34,1.77,9,False
85,4,defense,53.08,27.97,1.8,-0.63,0.91,3.19,6,False
85,5,defense,60.1,27.3,4.71,0.61,1.77,1.05,2,False
85,6,offense,56.45,27.61,3.67,-0.23,-0.17,-0.0,4,False
85,7,defense,53.92,25.87,3.4,-0.54,-0.31,-0.96,8,False
85,8,offense,56.17,25.43,3.74,-0.59,1.27,-0.31,7,False
85,9,offense,47.85,25.33,1.96,-0.05,3.36,0.01,3,False
85,10,defense,40.53,33.6,1.24,-1.33,1.79,-2.55,11,False
85,11,offense,39.68,34.69,1.27,-0.15,4.74,-1.42,10,False
85,12,defense,43.98,21.94,2.6,0.71,0.48,-0.64,13,False
85,13,offense,43.19,21.75,2.58,2.28,-0.5,1.43,12,False
85,14,defense,57.01,31.12,-1.37,4.23,0.16,-0.32,1,False
85,15,disc,49.31,35.55,13.17,1.13,-0.09,-0.01,0,False
86,1,offense,55.74,34.51,-1.69,4.48,3.67,-0.79,14,False
86,2,offense,59.46,26.91,2.38,1.93,2.47,2.78,5,False
86,3,defense,47.33,26.93,0.59,-0.09,4.29,2.57,9,False
86,4,defense,53.21,27.96,1.84,-0.42,0.59,3.19,6,False
86,5,defense,60.4,27.34,4.64,0.7,-1.0,1.37,2,False
86,6,offense,56.7,27.58,3.62,-0.26,-0.8,-0.48,4,False
86,7,defense,54.13,25.83,3.37,-0.64,-0.46,-1.6,8,False
86,8,offense,56.41,25.42,3.73,-0.59,-0.17,0.0,7,False
86,9,offense,48.0,25.33,2.15,-0.05,2.88,0.01,3,False
86,10,defense,40.62,33.52,1.26,-1.52,0.19,-2.87,11,False
86,11,offense,39.8,34.66,1.57,-0.23,4.5,-1.11,10,False
86,12,defense,44.15,21.98,2.69,0.59,1.36,-1.91,13,False
86,13,offense,43.36,21.91,2.52,2.38,-0.99,1.59,12,False
86,14,defense,56.92,31.4,-1.43,4.13,-0.77,-1.59,1,False
86,15,disc,50.19,35.63,13.16,1.13,-0.09,-0.01,0,False
87,1,offense,55.64,34.78,-1.41,4.31,4.2,-2.45,14,False
87,2,offense,59.65,27.04,2.5,1.96,1.85,0.52,5,False
87,3,defense,47.39,26.94,0.75,0.06,2.37,2.24,9,False
87,4,defense,53.34,27.94,1.84,-0.29,-0.03,1.91,6,False
87,5,defense,60.73,27.4,4.58,0.85,-1.01,2.19,2,False
87,6,offense,56.95,27.58,3.83,-0.21,3.16,0.77,4,False
87,7,defense,54.35,25.78,3.23,-0.67,-2.07,-0.33,8,False
87,8,offense,56.68,25.39,3.7,-0.48,-0.35,1.59,7,False
87,9,offense,48.16,25.33,2.36,-0.02,3.03,0.49,3,False
87,10,defense,40.71,33.41,1.25,-1.7,-0.13,-2.71,11,False
87,11,offense,39.93,34.63,1.78,-0.28,3.06,-0.79,10,False
87,12,defense,44.34,22.02,2.7,0.6,0.28,0.26,13,False
87,13,offense,43.54,22.08,2.54,2.52,0.29,2.08,12,False
87,14,defense,56.82,31.67,-1.42,4.0,0.03,-1.93,1,False
87,15,disc,51.07,35.7,13.16,1.13,-0.09,-0.01,0,False
88,1,offense,55.57,35.06,-1.14,4.09,4.03,-3.34,14,False
88,2,offense,59.83,27.2,2.79,2.21,4.33,3.76,5,False
88,3,defense,47.47,26.96,0.99,0.21,3.65,2.25,9,False
88,4,defense,53.46,27.93,1.76,-0.23,-1.13,0.95,6,False
88,5,defense,61.02,27.47,4.57,0.88,-0.09,0.58,2,False
88,6,offense,57.19,27.57,3.74,-0.15,-1.29,0.95,4,False
88,7,defense,54.57,25.72,3.22,-0.66,-0.17,0.16,8,False
88,8,offense,56.92,25.35,3.69,-0.44,-0.17,0.64,7,False
88,9,offense,48.33,25.33,2.53,0.01,2.55,0.49,3,False
88,10,defense,40.79,33.27,1.2,-1.8,-0.78,-1.6,11,False
88,11,offense,40.06,34.61,1.85,-0.43,1.15,-2.23,10,False
88,12,defense,44.54,22.05,2.74,0.5,0.5,-1.6,13,False
88,13,offense,43.69,22.26,2.49,2.58,-0.66,0.95,12,False
88,14,defense,56.71,31.94,-1.42,3.95,0.01,-0.8,1,False
88,15,disc,51.94,35.78,13.15,1.13,-0.09,-0.01,0,False
89,1,offense,55.53,35.34,-0.85,4.01,4.32,-1.27,14,False
89,2,offense,60.01,27.34,3.0,2.42,3.16,3.1,5,False
89,3,defense,47.53,26.98,1.17,0.26,2.71,0.81,9,False
89,4,defense,53.57,27.91,1.77,-0.21,0.13,0.26,6,False
89,5,defense,61.32,27.54,4.65,0.96,1.24,1.17,2,False
89,6,offense,57.46,27.57,3.68,-0.02,-0.99,1.91,4,False
89,7,defense,54.77,25.68,3.29,-0.62,1.1,0.48,8,False
89,8,offense,57.17,25.32,3.7,-0.58,0.18,-2.07,7,False
89,9,offense,48.51,25.33,2.67,-0.02,2.08,-0.47,3,False
89,10,defense,40.86,33.14,1.23,-1.93,0.5,-1.92,11,False
89,11,offense,40.19,34.59,1.83,-0.49,-0.31,-0.96,10,False
89,12,defense,44.72,22.09,2.65,0.43,-1.27,-0.97,13,False
89,13,offense,43.86,22.44,2.51,2.65,0.3,0.96,12,False
89,14,defense,56.62,32.17,-1.34,3.88,1.29,-0.95,1,False
89,15,disc,52.82,35.86,13.14,1.13,-0.09,-0.01,0,False
90,1,offense,55.48,35.59,-0.58,3.91,4.0,-1.47,14,False
90,2,offense,60.24,27.53,3.29,2.58,4.41,2.44,5,False
90,3,defense,47.62,27.0,1.37,0.29,3.03,0.49,9,False
90,4,defense,53.67,27.9,1.94,-0.1,2.46,1.62,6,False
90,5,defense,61.63,27.59,4.57,0.99,-1.31,0.41,2,False
90,6,offense,57.7,27.56,3.63,-0.04,-0.64,-0.32,4,False
90,7,defense,54.99,25.65,3.3,-0.55,0.14,1.12,8,False
90,8,offense,57.4,25.29,3.67,-0.59,-0.48,-0.16,7,False
90,9,offense,48.7,25.33,2.85,-0.05,2.72,-0.47,3,False
90,10,defense,40.92,33.0,1.33,-1.91,1.44,0.32,11,False
90,11,offense,40.3,34.54,1.82,-0.52,-0.16,-0.32,10,False
90,12,defense,44.89,22.11,2.58,0.41,-1.12,-0.33,13,False
90,13,offense,44.02,22.61,2.5,2.61,-0.16,-0.65,12,False
90,14,defense,56.54,32.44,-1.22,4.01,1.72,1.91,1,False
90,15,disc,53.69,35.93,13.14,1.13,-0.09,-0.01,0,False
91,1,offense,55.45,35.85,-0.36,3.62,3.31,-4.34,14,False
91,2,offense,60.46,27.71,3.62,2.68,4.92,1.41,5,False
91,3,defense,47.72,27.02,1.56,0.3,2.88,0.01,9,False
91,4,defense,53.8,27.89,2.14,-0.06,3.02,0.65,6,False
91,5,defense,61.95,27.66,4.71,1.04,2.13,0.76,2,False
91,6,offense,57.93,27.57,3.6,-0.03,-0.49,0.16,4,False
91,7,defense,55.23,25.63,3.27,-0.43,-0.51,1.75,8,False
91,8,offense,57.65,25.23,3.73,-0.6,0.95,-0.15,7,False
91,9,offense,48.89,25.32,3.02,-0.08,2.56,-0.47,3,False
91,10,defense,41.03,32.88,1.55,-1.73,3.34,2.72,11,False
91,11,offense,40.41,34.5,1.82,-0.61,0.02,-1.44,10,False
91,12,defense,45.04,22.13,2.44,0.41,-2.05,-0.01,13,False
91,13,offense,44.2,22.79,2.62,2.62,1.76,0.16,12,False
91,14,defense,56.47,32.69,-1.06,4.06,2.38,0.8,1,False
91,15,disc,54.57,36.01,10.53,1.46,-39.18,5.0,0,False
92,1,offense,55.44,36.08,-0.18,3.22,2.73,-5.91,14,True
92,2,offense,60.74,27.9,4.01,2.8,5.86,1.84,5,False
92,3,defense,47.85,27.04,1.95,0.3,5.76,0.02,9,False
92,4,defense,53.98,27.9,2.42,0.0,4.29,0.97,6,False
92,5,defense,62.25,27.73,4.79,1.06,1.26,0.24,2,False
92,6,offense,58.16,27.56,3.53,-0.07,-1.03,-0.62,4,False
92,7,defense,55.45,25.6,3.38,-0.37,1.74,0.96,8,False
92,8,offense,57.9,25.19,3.8,-0.6,0.95,0.0,7,False
92,9,offense,49.11,25.31,3.18,-0.05,2.39,0.49,3,False
92,10,defense,41.15,32.77,1.86,-1.7,4.64,0.49,11,False
92,11,offense,40.54,34.46,1.89,-0.85,1.0,-3.51,10,False
92,12,defense,45.2,22.16,2.29,0.35,-2.3,-0.86,13,False
92,13,offense,44.37,22.95,2.69,2.61,1.12,-0.16,12,False
92,14,defense,56.41,33.01,-0.92,4.3,2.18,3.55,1,False
92,15,disc,55.44,36.08,7.94,1.68,-38.75,3.2,0,False
93,1,offense,55.45,36.27,0.13,2.84,4.69,-5.72,14,True
93,2,offense,61.04,28.09,4.09,2.69,1.24,-1.72,5,False
93,3,defense,47.99,27.06,2.22,0.3,4.16,0.01,9,False
93,4,defense,54.17,27.91,2.83,0.07,6.04,0.97,6,False
93,5,defense,62.59,27.81,4.91,1.16,1.71,1.59,2,False
93,6,offense,58.39,27.56,3.59,-0.09,0.79,-0.32,4,False
93,7,defense,55.66,25.58,3.42,-0.41,0.48,-0.64,8,False
93,8,offense,58.16,25.15,3.93,-0.51,2.05,1.28,7,False
93,9,offense,49.33,25.3,3.37,-0.02,2.87,0.49,3,False
93,10,defense,41.31,32.69,2.16,-1.69,4.49,0.17,11,False
93,11,offense,40.67,34.4,2.02,-0.98,1.95,-2.07,10,False
93,12,defense,45.35,22.18,2.22,0.39,-0.97,0.48,13,False
93,13,offense,44.56,23.13,2.79,2.65,1.43,0.64,12,False
93,14,defense,56.36,33.29,-0.82,4.29,1.43,-0.16,1,False
93,15,disc,55.45,36.27,5.49,1.82,-36.79,2.19,0,False
94,1,offense,55.47,36.41,0.35,2.39,3.28,-6.84,14,True
94,2,offense,61.34,28.27,4.2,2.53,1.55,-2.39,5,False
94,3,defense,48.18,27.07,2.5,0.3,4.16,0.01,9,False
94,4,defense,54.38,27.91,3.33,0.12,7.57,0.77,6,False
94,5,defense,62.92,27.89,4.87,1.21,-0.5,0.63,2,False
94,6,offense,58.64,27.54,3.65,-0.18,0.97,-1.27,4,False
94,7,defense,55.89,25.56,3.43,-0.46,0.16,-0.8,8,False
94,8,offense,58.43,25.12,4.05,-0.33,1.71,2.72,7,False
94,9,offense,49.57,25.31,3.56,0.05,2.86,0.97,3,False
94,10,defense,41.48,32.57,2.27,-1.73,1.77,-0.63,11,False
94,11,offense,40.82,34.31,2.15,-1.24,1.97,-3.83,10,False
94,12,defense,45.48,22.21,2.28,0.43,0.79,0.64,13,False
94,13,offense,44.76,23.31,2.85,2.67,0.95,0.32,12,False
94,14,defense,56.32,33.61,-0.78,4.35,0.62,0.95,1,False
94,15,disc,55.47,36.41,3.01,1.9,-37.23,1.23,0,False
95,1,offense,55.52,36.54,0.55,1.98,2.95,-6.11,14,True
95,2,offense,61.6,28.42,4.25,2.42,0.81,-1.6,5,False
95,3,defense,48.36,27.1,2.71,0.34,3.19,0.65,9,False
95,4,defense,54.61,27.92,3.48,0.05,2.21,-1.0,6,False
95,5,defense,63.26,27.98,5.07,1.27,2.99,0.96,2,False
95,6,offense,58.89,27.53,3.78,-0.22,1.91,-0.63,4,False
95,7,defense,56.13,25.52,3.6,-0.4,2.53,0.97,8,False
95,8,offense,58.71,25.12,4.07,-0.25,0.29,1.28,7,False
95,9,offense,49.82,25.32,3.62,0.11,0.94,0.96,3,False
95,10,defense,41.64,32.44,2.46,-1.87,2.75,-2.07,11,False
95,11,offense,40.97,34.21,2.26,-1.55,1.66,-4.63,10,False
95,12,defense,45.63,22.23,2.22,0.4,-0.8,-0.48,13,False
95,13,offense,44.95,23.49,2.98,2.79,1.9,1.76,12,False
95,14,defense,56.26,33.87,-0.74,4.08,0.69,-4.14,1,False
95,15,disc,55.52,36.54,0.55,1.98,-36.9,1.12,0,False
96,1,offense,55.57,36.64,0.67,1.74,1.83,-3.56,14,True
96,2,offense,61.86,28.55,4.32,2.27,0.97,-2.23,5,False
96,3,defense,48.56,27.12,2.81,0.35,1.43,0.16,9,False
96,4,defense,54.91,27.93,3.72,0.08,3.66,0.33,6,False
96,5,defense,63.58,28.06,5.07,1.26,-0.01,-0.16,2,False
96,6,offense,59.15,27.51,3.88,-0.24,1.59,-0.31,4,False
96,7,defense,56.37,25.47,3.87,-0.38,4.13,0.33,8,False
96,8,offense,59.0,25.12,4.11,-0.16,0.61,1.28,7,False
96,9,offense,50.07,25.34,3.7,0.21,1.25,1.44,3,False
96,10,defense,41.79,32.3,2.57,-2.1,1.64,-3.51,11,False
96,11,offense,41.13,34.09,2.29,-1.77,0.36,-3.35,10,False
96,12,defense,45.8,22.27,2.3,0.34,1.19,-0.79,13,False
96,13,offense,45.15,23.68,3.01,2.73,0.48,-0.8,12,False
96,14,defense,56.21,34.14,-0.68,3.94,0.82,-2.07,1,False
96,15,disc,55.57,36.64,0.67,1.74,1.83,-3.56,0,False
97,1,offense,55.63,36.74,0.74,1.6,1.01,-2.13,14,True
97,2,offense,62.16,28.71,4.33,2.11,0.24,-2.35,5,False
97,3,defense,48.75,27.15,2.77,0.36,-0.65,0.16,9,False
97,4,defense,55.14,27.92,3.86,0.11,2.06,0.48,6,False
97,5,defense,63.94,28.15,5.14,1.3,1.09,0.64,2,False
97,6,offense,59.42,27.49,3.94,-0.22,0.78,0.32,4,False
97,7,defense,56.65,25.47,4.04,-0.39,2.54,-0.15,8,False
97,8,offense,59.26,25.11,4.15,-0.06,0.61,1.6,7,False
97,9,offense,50.31,25.35,3.78,0.18,1.12,-0.48,3,False
97,10,defense,41.97,32.15,2.6,-2.16,0.49,-0.96,11,False
97,11,offense,41.29,33.95,2.26,-1.81,-0.31,-0.64,10,False
97,12,defense,45.94,22.29,2.43,0.29,1.95,-0.8,13,False
97,13,offense,45.36,23.88,3.06,2.67,0.81,-0.96,12,False
97,14,defense,56.16,34.37,-0.65,3.69,0.53,-3.68,1,False
97,15,disc,55.63,36.74,0.74,1.6,1.01,-2.13,0,False
98,1,offense,55.67,36.85,0.6,1.47,-2.04,-1.91,14,True
98,2,offense,62.48,28.85,4.63,2.0,4.46,-1.74,5,False
98,3,defense,48.93,27.17,2.81,0.34,0.64,-0.32,9,False
98,4,defense,55.41,27.93,3.89,0.16,0.46,0.8,6,False
98,5,defense,64.28,28.23,5.13,1.29,-0.17,-0.16,2,False
98,6,offense,59.69,27.48,4.01,-0.15,1.09,0.96,4,False
98,7,defense,56.95,25.45,4.29,-0.26,3.79,1.93,8,False
98,8,offense,59.53,25.1,4.15,-0.02,-0.02,0.48,7,False
98,9,offense,50.57,25.37,3.81,0.14,0.48,-0.48,3,False
98,10,defense,42.16,31.99,2.77,-2.11,2.55,0.8,11,False
98,11,offense,41.43,33.81,2.18,-1.85,-1.28,-0.48,10,False
98,12,defense,46.12,22.3,2.5,0.25,0.97,-0.52,13,False
98,13,offense,45.57,24.04,3.09,2.54,0.34,-1.92,12,False
98,14,defense,56.13,34.6,-0.52,3.65,1.92,-0.64,1,False
98,15,disc,55.67,36.85,0.6,1.47,-2.04,-1.91,0,False
99,1,offense,55.71,36.95,0.52,1.36,-1.25,-1.75,14,True
99,2,offense,62.79,28.97,5.05,2.04,6.33,0.65,5,False
99,3,defense,49.1,27.2,2.77,0.36,-0.65,0.32,9,False
99,4,defense,55.67,27.95,3.56,0.17,-4.95,0.14,6,False
99,5,defense,64.63,28.32,5.34,1.27,3.16,-0.31,2,False
99,6,offense,59.95,27.47,4.14,-0.09,1.89,0.96,4,False
99,7,defense,57.24,25.43,4.48,-0.12,2.83,2.08,8,False
99,8,offense,59.81,25.11,4.13,0.01,-0.33,0.48,7,False
99,9,offense,50.83,25.37,3.84,0.14,0.47,0.0,3,False
99,10,defense,42.34,31.85,3.03,-2.0,3.82,1.61,11,False
99,11,offense,41.57,33.71,2.13,-1.76,-0.82,1.28,10,False
99,12,defense,46.29,22.31,2.52,0.17,0.32,-1.2,13,False
99,13,offense,45.78,24.2,3.05,2.36,-0.61,-2.73,12,False
99,14,defense,56.1,34.84,-0.34,3.52,2.73,-1.91,1,False
99,15,disc,55.71,36.95,0.52,1.36,-1.25,-1.75,0,False
100,1,offense,55.72,37.03,0.39,1.17,-1.87,-2.75,14,True
100,2,offense,63.14,29.09,5.22,1.95,2.55,-1.43,5,False
100,3,defense,49.3,27.21,2.73,0.32,-0.47,-0.64,9,False
100,4,defense,55.91,27.98,3.61,0.3,0.7,1.94,6,False
100,5,defense,64.97,28.41,5.32,1.19,-0.32,-1.12,2,False
100,6,offense,60.23,27.48,4.23,-0.03,1.41,0.96,4,False
100,7,defense,57.56,25.43,4.58,-0.1,1.42,0.32,8,False
100,8,offense,60.1,25.11,4.23,0.1,1.56,1.44,7,False
100,9,offense,51.09,25.37,3.99,0.17,2.22,0.33,3,False
100,10,defense,42.57,31.74,3.13,-1.8,1.56,3.04,11,False
100,11,offense,41.7,33.6,2.07,-1.68,-0.82,1.28,10,False
100,12,defense,46.47,22.32,2.6,0.2,1.25,0.36,13,False
100,13,offense,45.98,24.34,2.98,2.17,-0.93,-2.89,12,False
100,14,defense,56.09,35.08,-0.08,3.48,3.83,-0.63,1,False
100,15,disc,55.72,37.03,0.39,1.17,-1.87,-2.75,0,False
101,1,offense,55.74,37.09,0.29,0.93,-1.48,-3.71,14,True
101,2,offense,63.55,29.23,5.38,1.93,2.37,-0.32,5,False
101,3,defense,49.48,27.24,2.87,0.33,2.07,0.17,9,False
101,4,defense,56.1,27.99,3.61,0.33,-0.01,0.48,6,False
101,5,defense,65.36,28.49,5.31,1.18,-0.17,-0.16,2,False
101,6,offense,60.53,27.48,4.29,-0.03,0.95,0.0,4,False
101,7,defense,57.86,25.43,4.6,0.03,0.28,1.91,8,False
101,8,offense,60.37,25.12,4.23,0.22,-0.03,1.75,7,False
101,9,offense,51.36,25.38,4.03,0.12,0.64,-0.64,3,False
101,10,defense,42.8,31.63,3.2,-1.53,1.07,4.0,11,False
101,11,offense,41.84,33.5,2.14,-1.64,1.12,0.48,10,False
101,12,defense,46.64,22.33,2.58,0.26,-0.37,0.94,13,False
101,13,offense,46.17,24.47,2.99,2.1,0.17,-0.96,12,False
101,14,defense,56.1,35.32,0.13,3.39,3.2,-1.43,1,False
101,15,disc,55.74,37.09,0.29,0.93,-1.48,-3.71,0,False
102,1,offense,55.76,37.13,0.21,0.67,-1.3,-3.9,14,True
102,2,offense,63.9,29.36,5.05,1.75,-4.93,-2.6,5,False
102,3,defense,49.66,27.26,2.69,0.31,-2.76,-0.25,9,False
102,4,defense,56.35,28.02,3.22,0.29,-5.77,-0.58,6,False
102,5,defense,65.71,28.55,4.8,1.02,-7.59,-2.45,2,False
102,6,offense,60.83,27.48,3.95,-0.01,-5.18,0.3,4,False
102,7,defense,58.17,25.43,4.22,0.13,-5.68,1.53,8,False
102,8,offense,60.67,25.14,3.79,0.25,-6.57,0.49,7,False
102,9,offense,51.64,25.4,3.68,0.16,-5.24,0.5,3,False
102,10,defense,43.02,31.55,3.0,-1.19,-3.07,5.22,11,False
102,11,offense,41.98,33.39,1.96,-1.51,-2.83,1.95,10,False
102,12,defense,46.81,22.36,2.31,0.28,-4.06,0.33,13,False
102,13,offense,46.36,24.6,2.61,1.82,-5.8,-4.26,12,False
102,14,defense,56.14,35.53,0.3,2.95,2.52,-6.48,1,False
102,15,disc,55.76,37.13,0.21,0.67,-1.3,-3.9,0,False
103,1,offense,55.77,37.16,0.21,0.45,0.07,-3.26,14,True
103,2,offense,64.27,29.49,4.68,1.67,-5.51,-1.2,5,False
103,3,defense,49.89,27.28,2.45,0.29,-3.53,-0.41,9,False
103,4,defense,56.61,28.04,2.96,0.21,-3.88,-1.26,6,False
103,5,defense,66.05,28.63,4.33,0.85,-7.16,-2.58,2,False
103,6,offense,61.12,27.47,3.57,-0.06,-5.64,-0.87,4,False
103,7,defense,58.48,25.46,3.73,0.16,-7.31,0.44,8,False
103,8,offense,60.94,25.17,3.34,0.29,-6.71,0.57,7,False
103,9,offense,51.91,25.41,3.31,0.21,-5.65,0.84,3,False
103,10,defense,43.23,31.48,2.67,-0.9,-4.85,4.24,11,False
103,11,offense,42.15,33.27,1.85,-1.42,-1.65,1.39,10,False
103,12,defense,46.98,22.38,2.05,0.28,-3.88,0.02,13,False
103,13,offense,46.57,24.74,2.31,1.58,-4.42,-3.62,12,False
103,14,defense,56.18,35.73,0.46,2.53,2.33,-6.4,1,False
103,15,disc,55.77,37.16,0.21,0.45,0.07,-3.26,0,False
104,1,offense,55.78,37.17,0.19,0.32,-0.35,-1.91,14,True
104,2,offense,64.47,29.56,4.34,1.54,-5.14,-1.95,5,False
104,3,defense,50.0,27.3,2.39,0.26,-0.97,-0.36,9,False
104,4,defense,56.74,28.05,3.0,0.21,0.57,-0.05,6,False
104,5,defense,66.23,28.66,3.96,0.76,-5.51,-1.26,2,False
104,6,offense,61.27,27.47,3.35,-0.08,-3.3,-0.3,4,False
104,7,defense,58.65,25.47,3.52,0.2,-3.13,0.53,8,False
104,8,offense,61.08,25.19,3.14,0.32,-2.96,0.43,7,False
104,9,offense,52.05,25.42,3.14,0.22,-2.56,0.14,3,False
104,10,defense,43.34,31.46,2.47,-0.73,-3.06,2.56,11,False
104,11,offense,42.22,33.2,1.78,-1.4,-0.95,0.24,10,False
104,12,defense,47.06,22.4,1.92,0.32,-1.91,0.52,13,False
104,13,offense,46.65,24.8,2.19,1.49,-1.84,-1.33,12,False
104,14,defense,56.2,35.82,0.54,2.28,1.3,-3.66,1,False
104,15,disc,55.78,37.17,0.19,0.32,-0.35,-1.91,0,False
105,1,offense,55.79,37.18,0.18,0.23,-0.07,-1.32,14,True
105,2,offense,64.7,29.65,4.01,1.45,-4.88,-1.38,5,False
105,3,defense,50.12,27.31,2.26,0.26,-1.89,-0.07,9,False
105,4,defense,56.9,28.04,2.76,0.11,-3.54,-1.43,6,False
105,5,defense,66.42,28.69,3.51,0.7,-6.81,-1.04,2,False
105,6,offense,61.42,27.46,2.97,-0.12,-5.76,-0.5,4,False
105,7,defense,58.8,25.48,3.16,0.26,-5.48,0.89,8,False
105,8,offense,61.21,25.2,2.73,0.31,-6.25,-0.09,7,False
105,9,offense,52.19,25.44,2.75,0.2,-5.85,-0.31,3,False
105,10,defense,43.46,31.44,2.2,-0.55,-4.02,2.68,11,False
105,11,offense,42.32,33.13,1.68,-1.31,-1.6,1.46,10,False
105,12,defense,47.15,22.41,1.69,0.29,-3.41,-0.4,13,False
105,13,offense,46.75,24.87,1.97,1.32,-3.33,-2.48,12,False
105,14,defense,56.24,35.92,0.53,1.98,-0.25,-4.51,1,False
105,15,disc,55.79,37.18,0.18,0.23,-0.07,-1.32,0,False
